turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,20,0,move1,swap,mobilize,0,move1,1-3,1-2,-1,-1
28,0,20,0,move1,swap,capture,2,capture,0-3,0-2,3-1,2-1
29,1,24,0,move1,swap,move2,2,move2,1-2,0-2,-1,-1
30,0,24,0,mobilize,swap,move2,0,mobilize,1-4,0-4,-1,-1
31,1,25,0,mobilize,move1,move2,1,move1,2-3,2-1,-1,-1
32,0,25,0,mobilize,move1,move2,2,move2,0-4,2-4,-1,-1
33,1,26,0,mobilize,move1,move2,1,move1,1-2,1-1,-1,-1
34,0,26,0,capture,move1,move2,0,capture,2-3,1-3,0-0,0-1
35,1,30,0,move2,move1,move2,0,move2,2-2,2-4,2-1,-1
36,0,30,0,move2,move1,move2,2,move2,0-1,1-0,-1,-1
37,1,30,0,move1,move1,move2,0,move1,2-2,1-2,-1,-1
38,0,30,0,move2,move1,move2,0,move2,1-4,0-4,-1,-1
39,1,31,0,move2,swap,move2,1,swap,2-1,2-2,-1,-1
40,0,31,0,move2,mobilize,move2,1,mobilize,1-3,1-2,-1,-1
41,1,32,0,move2,swap,move2,1,swap,1-1,2-1,1-3,2-3
42,0,32,0,move1,swap,move2,0,move1,1-2,1-4,-1,-1
43,1,32,0,move1,capture,move2,1,capture,2-2,1-4,-1,-1
44,0,32,0,mobilize,capture,move2,0,mobilize,2-2,3-2,-1,-1
45,1,35,0,mobilize,capture,move2,1,capture,1-4,0-4,-1,-1
46,0,35,0,capture,capture,move2,0,capture,3-2,4-2,1-0,1-1
47,1,38,0,mobilize,capture,move2,0,mobilize,2-3,2-4,-1,-1
48,0,38,1,mobilize,capture,move1,2,move1,4-2,2-2,-1,-1
49,1,41,1,mobilize,move1,move1,1,move1,2-3,2-4,-1,-1
50,0,41,2,mobilize,move2,move1,1,move2,1-1,1-0,-1,-1
51,1,41,2,mobilize,swap,move1,1,swap,1-4,1-2,-1,-1
52,0,41,3,swap,swap,move1,0,swap,2-4,1-4,1-0,2-0
53,1,41,3,swap,swap,move2,2,move2,2-1,1-1,-1,-1
54,0,41,4,swap,move2,move2,1,move2,2-0,2-3,-1,-1
55,1,41,4,swap,move1,move2,1,move1,2-0,1-0,-1,-1
56,0,41,4,swap,move1,swap,2,swap,2-2,2-0,-1,-1
57,1,41,4,mobilize,move1,swap,0,mobilize,1-0,2-0,-1,-1
58,0,41,4,mobilize,move1,swap,0,mobilize,1-0,0-0,2-3,2-4
59,1,42,4,move1,move1,swap,0,move1,1-1,2-1,1-2,2-2
60,0,42,4,move1,move1,move1,2,move1,2-4,2-1,-1,-1
61,1,43,4,move1,move1,move1,0,move1,2-4,2-3,-1,-1
62,0,43,4,move1,move1,capture,2,capture,0-0,0-1,-1,-1
63,1,47,4,move1,move1,move1,2,move1,2-0,2-1,-1,-1
64,0,47,4,move1,move1,mobilize,2,mobilize,1-4,0-4,-1,-1
65,1,48,4,mobilize,move1,mobilize,0,mobilize,2-0,2-1,-1,-1
66,0,48,4,mobilize,move1,move2,2,move2,0-4,0-3,0-1,0-2
67,1,49,4,mobilize,move1,mobilize,2,mobilize,2-3,1-2,-1,-1
68,0,49,4,mobilize,move2,mobilize,1,move2,0-2,0-1,-1,-1
69,1,50,4,mobilize,capture,mobilize,1,capture,1-2,2-3,-1,-1
70,0,50,4,mobilize,capture,move2,2,move2,0-1,1-1,2-4,3-4
71,1,54,4,mobilize,move1,move2,1,move1,2-1,1-1,-1,-1
72,0,54,4,capture,move1,move2,0,capture,1-4,0-4,3-4,2-4
73,1,58,4,move2,move1,move2,0,move2,2-3,2-4,-1,-1
74,0,58,4,swap,move1,move2,0,swap,0-3,1-2,-1,-1
75,1,59,4,capture,move1,move2,0,capture,2-1,1-2,-1,-1
76,0,59,4,capture,move1,move1,2,move1,2-1,3-0,-1,-1
77,1,60,4,capture,capture,move1,1,capture,2-3,1-3,-1,-1
78,0,60,4,capture,capture,mobilize,2,mobilize,1-4,2-4,-1,-1
79,1,61,4,capture,capture,move2,2,move2,1-3,2-3,1-2,1-1
80,0,61,4,capture,capture,move1,2,move1,3-0,1-0,-1,-1
81,1,65,4,mobilize,capture,move1,0,mobilize,2-3,2-4,-1,-1
82,0,65,4,mobilize,capture,capture,2,capture,0-4,0-3,-1,-1
83,1,69,4,mobilize,move1,capture,1,move1,1-1,1-0,-1,-1
84,0,69,4,mobilize,move1,capture,1,move1,1-4,0-4,-1,-1
85,1,73,4,mobilize,move1,mobilize,2,mobilize,2-3,2-4,-1,-1
86,0,73,4,mobilize,move1,capture,2,capture,1-4,2-4,0-3,0-2
87,1,77,4,mobilize,move1,move2,2,move2,2-3,2-4,-1,-1
88,0,77,4,mobilize,move1,move2,2,move2,1-4,0-3,-1,-1
89,1,78,4,mobilize,move2,move2,1,move2,1-1,1-2,-1,-1
90,0,78,4,mobilize,move2,move2,1,move2,0-3,1-4,-1,-1
91,1,79,4,mobilize,swap,move2,1,swap,2-3,3-2,-1,-1
92,0,79,4,mobilize,swap,capture,2,capture,1-4,2-4,-1,-1
93,1,83,4,mobilize,swap,swap,2,swap,1-2,0-2,-1,-1
94,0,83,4,mobilize,swap,mobilize,2,mobilize,1-4,1-2,-1,-1
95,1,84,4,mobilize,swap,mobilize,0,mobilize,3-2,3-3,1-4,1-3
96,0,84,4,mobilize,swap,swap,2,swap,1-2,1-1,0-4,1-4
97,1,84,4,mobilize,move1,swap,1,move1,2-2,2-4,-1,-1
98,0,84,4,swap,move1,swap,0,swap,2-2,3-2,1-1,1-2
99,1,84,4,swap,move1,swap,1,move1,2-4,2-3,-1,-1
100,0,84,4,swap,move1,swap,1,move1,3-2,3-1,-1,-1
