turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,mobilize,move2,-1,None,-1,-1,-1,-1
1,1,0,0,move1,mobilize,swap,2,swap,1-0,2-1,-1,-1
2,0,0,0,move1,mobilize,swap,1,mobilize,1-4,1-3,3-4,3-3
3,1,0,0,mobilize,mobilize,swap,0,mobilize,3-0,3-1,-1,-1
4,0,0,0,mobilize,mobilize,swap,1,mobilize,1-3,1-2,3-3,2-3
5,1,0,0,mobilize,mobilize,move2,2,move2,2-0,2-3,-1,-1
6,0,0,0,capture,mobilize,move2,0,capture,2-4,1-4,2-0,3-0
7,1,3,0,capture,mobilize,move2,0,capture,3-1,3-0,-1,-1
8,0,3,0,capture,capture,move2,1,capture,1-2,0-2,1-4,1-3
9,1,6,0,move1,capture,move2,0,move1,2-3,1-3,-1,-1
10,0,6,0,move2,capture,move2,0,move2,2-4,3-4,-1,-1
11,1,7,0,move2,capture,move2,0,move2,3-1,2-2,-1,-1
12,0,7,0,swap,capture,move2,0,swap,0-2,0-1,-1,-1
13,1,8,0,swap,capture,move1,2,move1,2-1,1-2,-1,-1
14,0,8,0,swap,capture,swap,2,swap,1-4,1-3,-1,-1
15,1,12,0,swap,swap,swap,1,swap,1-2,1-3,-1,-1
16,0,12,0,swap,swap,move1,2,move1,1-4,1-2,-1,-1
17,1,13,0,capture,swap,move1,0,capture,1-4,1-2,-1,-1
18,0,13,0,capture,swap,move1,2,move1,3-4,2-4,-1,-1
19,1,17,0,move1,swap,move1,0,move1,2-3,2-4,-1,-1
20,0,17,0,move1,swap,mobilize,2,mobilize,2-4,3-4,-1,-1
21,1,18,0,move2,swap,mobilize,0,move2,2-3,1-3,-1,-1
22,0,18,0,capture,swap,mobilize,0,capture,0-1,2-1,-1,-1
23,1,22,0,move1,swap,mobilize,0,move1,1-3,1-4,-1,-1
24,0,22,0,move1,swap,move2,2,move2,2-1,3-1,1-4,2-4
25,1,23,0,move1,swap,move2,0,move1,1-3,2-3,-1,-1
26,0,23,0,move1,swap,mobilize,2,mobilize,3-1,2-1,-1,-1
